Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,MA20,MA50,Volatility,Market Cap
2017-06-27 04:00:00,25.09333229064941,25.09333229064941,24.134666442871094,24.15800094604492,24.15800094604492,104946000,0.0,0.0,-0.0400540175434235,24.316966819763184,22.24824005126953,0.0206587643737787,770131361792
2017-06-28 04:00:00,24.44533348083496,24.78266716003418,24.167999267578125,24.74933242797852,24.74933242797852,94537500,0.0,0.0,0.0244776661468921,24.417733478546143,22.342893371582036,0.0209489023988941,770131361792
2017-06-29 04:00:00,24.707332611083984,24.733333587646484,23.606666564941406,24.049999237060547,24.049999237060547,123315000,0.0,0.0,-0.0282566486572134,24.48566675186157,22.41653335571289,0.0221643795567526,770131361792
2017-06-30 04:00:00,24.247333526611328,24.45133209228516,23.974666595458984,24.107332229614254,24.107332229614254,87727500,0.0,0.0,0.0023839082899164,24.55819997787476,22.49533332824707,0.0221382160591974,770131361792
2017-07-03 04:00:00,24.682666778564453,24.75666618347168,23.433332443237305,23.507999420166016,23.507999420166016,94581000,0.0,0.0,-0.0248610175418747,24.57586660385132,22.55802665710449,0.0225366779034897,770131361792
2017-07-05 04:00:00,23.14666748046875,23.14933204650879,21.755332946777344,21.80599975585937,21.80599975585937,255700500,0.0,0.0,-0.0724008723110058,24.489999961853027,22.583439979553223,0.0275536999526013,770131361792
2017-07-06 04:00:00,21.15066719055176,21.38599967956543,20.420000076293945,20.588666915893555,20.588666915893555,289867500,0.0,0.0,-0.0558255917451672,24.320599937438963,22.57682666778565,0.0293569577490123,770131361792
2017-07-07 04:00:00,20.899999618530277,21.13333320617676,20.492000579833984,20.881332397460938,20.881332397460938,212653500,0.0,0.0,0.0142148825255634,24.13133316040039,22.580893325805665,0.0285888987000182,770131361792
2017-07-10 04:00:00,20.86000061035156,21.19599914550781,20.208667755126957,21.06999969482422,21.06999969482422,207313500,0.0,0.0,0.0090352135473033,23.993766498565677,22.59078666687012,0.028122699280144,770131361792
2017-07-11 04:00:00,21.06666755676269,21.818666458129883,20.953332901000977,21.814666748046875,21.814666748046875,173391000,0.0,0.0,0.0353425279548333,23.88779983520508,22.60832000732422,0.0295205846905613,770131361792
2017-07-12 04:00:00,22.02666664123535,22.206666946411133,21.63333320617676,21.968000411987305,21.968000411987305,155191500,0.0,0.0,0.0070289253423574,23.733033180236816,22.617240028381342,0.0271084525178065,770131361792
2017-07-13 04:00:00,22.007333755493164,22.106666564941406,21.33133316040039,21.560667037963867,21.560667037963867,128917500,0.0,0.0,-0.0185421233787471,23.542199897766118,22.623266716003418,0.0268671717122233,770131361792
2017-07-14 04:00:00,21.54599952697754,21.89466667175293,21.4146671295166,21.851999282836918,21.851999282836918,84378000,0.0,0.0,0.0135122092632882,23.383666515350345,22.64561336517334,0.0272333563243164,770131361792
2017-07-17 04:00:00,21.702667236328125,21.80666732788086,20.89666748046875,21.30466651916504,21.30466651916504,148153500,0.0,0.0,-0.0250472625679502,23.210899829864506,22.6777600479126,0.0275414142298814,770131361792
2017-07-18 04:00:00,21.166667938232425,21.941999435424805,21.04400062561035,21.882667541503903,21.882667541503903,95605500,0.0,0.0,0.0271302543890519,23.07236652374268,22.70428005218506,0.0285875741748811,770131361792
2017-07-19 04:00:00,21.881999969482425,22.11000061035156,21.54800033569336,21.68400001525879,21.68400001525879,95355000,0.0,0.0,-0.0090787618039853,22.915766525268555,22.728373374938965,0.0284516422892759,770131361792
2017-07-20 04:00:00,21.793333053588867,22.014667510986328,21.61333274841309,21.994667053222656,21.994667053222656,77493000,0.0,0.0,0.0143270170515243,22.760833263397217,22.73992004394531,0.0285622120967739,770131361792
2017-07-21 04:00:00,21.964000701904297,22.083999633789062,21.71999931335449,21.893333435058597,21.893333435058597,73524000,0.0,0.0,-0.0046071903665946,22.58013324737549,22.74416004180908,0.02806606601113,770131361792
2017-07-24 04:00:00,22.016000747680664,22.893333435058597,22.000667572021484,22.834667205810547,22.834667205810547,129556500,0.0,0.0,0.0429963656993668,22.44369993209839,22.770053367614747,0.0301896304315391,770131361792
2017-07-25 04:00:00,23.0,23.040000915527344,22.27666664123535,22.63999938964844,22.63999938964844,104838000,0.0,0.0,-0.0085250997707807,22.317399883270262,22.789773368835448,0.0301036044700726,770131361792
2017-07-26 04:00:00,22.69066619873047,23.03333282470703,22.541332244873047,22.92333221435547,22.92333221435547,72312000,0.0,0.0,0.0125147010753268,22.25566644668579,22.8270666885376,0.0291466647760149,770131361792
2017-07-27 04:00:00,23.06666755676269,23.166667938232425,21.752666473388672,22.297332763671875,22.297332763671875,124536000,0.0,0.0,-0.0273083967387415,22.13306646347046,22.85033332824707,0.0289507207349805,770131361792
2017-07-28 04:00:00,22.459333419799805,22.63999938964844,22.167333602905277,22.33799934387207,22.33799934387207,73206000,0.0,0.0,0.0018238316049374,22.047466468811034,22.888946647644044,0.0284448312000672,770131361792
2017-07-31 04:00:00,22.36666679382324,22.766000747680664,21.402666091918945,21.564666748046875,21.564666748046875,128026500,0.0,0.0,-0.0346195997197636,21.920333194732667,22.90282665252685,0.0292481466949122,770131361792
2017-08-01 04:00:00,21.53333282470703,21.6299991607666,21.07533264160156,21.30466651916504,21.30466651916504,124546500,0.0,0.0,-0.0120567700822635,21.810166549682616,22.91447998046875,0.0289322880794186,770131361792
2017-08-02 04:00:00,21.262666702270508,21.808000564575195,20.74799919128418,21.72599983215332,21.72599983215332,196372500,0.0,0.0,0.0197765739543147,21.806166553497317,22.935199966430662,0.0245584677311932,770131361792
2017-08-03 04:00:00,23.02199935913086,23.333332061767575,22.87666702270508,23.139333724975582,23.139333724975582,203025000,0.0,0.0,0.0650526513735219,21.933699893951417,22.992839965820316,0.0249407060058808,770131361792
2017-08-04 04:00:00,23.13333320617676,23.81800079345703,22.886667251586918,23.79400062561035,23.79400062561035,139033500,0.0,0.0,0.0282923833683312,22.079333305358887,23.05509330749512,0.0253751990593648,770131361792
2017-08-07 04:00:00,23.82333374023437,23.965333938598636,23.51666641235352,23.67799949645996,23.67799949645996,94867500,0.0,0.0,-0.0048752259435319,22.209733295440675,23.106213302612304,0.0255025391644901,770131361792
2017-08-08 04:00:00,23.8353328704834,24.57200050354004,23.82666778564453,24.347999572753903,24.347999572753903,111747000,0.0,0.0,0.0282963126337643,22.336399936676024,23.15965328216553,0.0251239874170863,770131361792
2017-08-09 04:00:00,24.06666755676269,24.666667938232425,23.93000030517578,24.235332489013672,24.235332489013672,103381500,0.0,0.0,-0.0046273651107794,22.449766540527342,23.197559928894044,0.0252290686510416,770131361792
2017-08-10 04:00:00,24.106666564941406,24.44333267211914,23.643999099731445,23.69333267211914,23.69333267211914,106393500,0.0,0.0,-0.0223640347059497,22.556399822235107,23.21674659729004,0.0254321962287563,770131361792
2017-08-11 04:00:00,23.79800033569336,24.083999633789062,23.57466697692871,23.857999801635746,23.857999801635746,65487000,0.0,0.0,0.006949935317051,22.656699848175048,23.240079917907718,0.0253592388077661,770131361792
2017-08-14 04:00:00,24.308666229248047,24.51066780090332,24.17333221435547,24.253332138061523,24.253332138061523,67788000,0.0,0.0,0.0165702212973728,22.804133129119872,23.272013206481933,0.0244819173040067,770131361792
2017-08-15 04:00:00,24.34666633605957,24.36599922180176,23.95800018310547,24.155332565307617,24.155332565307617,46276500,0.0,0.0,-0.004040664276399,22.91776638031006,23.29202651977539,0.0241077681143965,770131361792
2017-08-16 04:00:00,24.200000762939453,24.433332443237305,24.167999267578125,24.194000244140625,24.194000244140625,51207000,0.0,0.0,0.0016007926501722,23.043266391754152,23.3054398727417,0.0238915787250493,770131361792
2017-08-17 04:00:00,24.08066749572754,24.21999931335449,23.439332962036133,23.461332321166992,23.461332321166992,75415500,0.0,0.0,-0.0302830418938708,23.11659965515137,23.29513317108154,0.0251013128834697,770131361792
2017-08-18 04:00:00,23.527332305908203,23.600000381469727,23.053333282470703,23.16399955749512,23.16399955749512,81123000,0.0,0.0,-0.0126733111147152,23.180132961273195,23.2650798034668,0.0253028971212282,770131361792
2017-08-21 04:00:00,23.05466651916504,23.05466651916504,22.12333297729492,22.52400016784668,22.52400016784668,97431000,0.0,0.0,-0.0276290537849434,23.164599609375,23.23913314819336,0.0243561143441793,770131361792
2017-08-22 04:00:00,22.742000579833984,22.81599998474121,22.4913330078125,22.75666618347168,22.75666618347168,64830000,0.0,0.0,0.0103296933888827,23.17043294906616,23.215586471557614,0.0243902004825579,770131361792
2017-08-23 04:00:00,22.59933280944824,23.56599998474121,22.553333282470703,23.51799964904785,23.51799964904785,74317500,0.0,0.0,0.0334554042071915,23.200166320800783,23.184679794311524,0.0253616035736756,770131361792
2017-08-24 04:00:00,23.501333236694336,23.777332305908203,23.31599998474121,23.52866744995117,23.52866744995117,68770500,0.0,0.0,0.0004536015419045,23.261733055114743,23.14770648956299,0.0244400505993663,770131361792
2017-08-25 04:00:00,23.61599922180176,23.71266746520996,23.15333366394043,23.203332901000977,23.203332901000977,52260000,0.0,0.0,-0.0138271557300143,23.30499973297119,23.11131980895996,0.0247276098277751,770131361792
2017-08-28 04:00:00,23.152000427246094,23.156667709350582,22.64800071716309,23.04400062561035,23.04400062561035,56460000,0.0,0.0,-0.0068667840120395,23.378966426849367,23.07699981689453,0.0232902267740249,770131361792
2017-08-29 04:00:00,22.631999969482425,23.270000457763672,22.583332061767575,23.15733337402344,23.15733337402344,61105500,0.0,0.0,0.0049181021236013,23.471599769592284,23.047079811096197,0.0229979918828461,770131361792
2017-08-30 04:00:00,23.31133270263672,23.564666748046875,23.13333320617676,23.545333862304688,23.545333862304688,51193500,0.0,0.0,0.016754972691134,23.562566471099853,23.021666488647465,0.0229015612112131,770131361792
2017-08-31 04:00:00,23.56999969482422,23.895999908447266,23.521333694458008,23.726667404174805,23.726667404174805,61092000,0.0,0.0,0.007701464032346,23.591933155059813,22.99433319091797,0.0179449983644995,770131361792
2017-09-01 04:00:00,23.7413330078125,23.839332580566406,23.57933235168457,23.69333267211914,23.69333267211914,45742500,0.0,0.0,-0.0014049479215862,23.58689975738525,22.958053169250487,0.0167950679654853,770131361792
2017-09-05 04:00:00,23.58666610717773,23.69933319091797,23.05933380126953,23.30599975585937,23.30599975585937,57526500,0.0,0.0,-0.0163477600057316,23.568299770355225,22.912906494140625,0.0171595015401435,770131361792
2017-09-06 04:00:00,23.299999237060547,23.398666381835938,22.770666122436523,22.96866607666016,22.96866607666016,61371000,0.0,0.0,-0.0144741132211849,23.499333095550536,22.868959808349608,0.0159870493729225,770131361792
2017-09-07 04:00:00,23.065332412719727,23.498666763305664,22.89666748046875,23.374000549316406,23.374000549316406,63588000,0.0,0.0,0.0176472796157776,23.456266498565675,22.85327980041504,0.0166158401154359,770131361792
2017-09-08 04:00:00,23.266000747680664,23.318666458129883,22.81999969482422,22.893333435058597,22.893333435058597,48952500,0.0,0.0,-0.0205641782733623,23.416266536712648,22.81615982055664,0.016502384083352,770131361792
2017-09-11 04:00:00,23.42333221435547,24.247333526611328,23.333332061767575,24.246000289916992,24.246000289916992,115006500,0.0,0.0,0.0590856224016262,23.43566656112671,22.82007984161377,0.0213326680086539,770131361792
2017-09-12 04:00:00,24.29933357238769,24.583999633789062,24.02666664123535,24.183332443237305,24.183332443237305,89593500,0.0,0.0,-0.0025846674061844,23.432166576385494,22.82159984588623,0.0210255762645241,770131361792
2017-09-13 04:00:00,24.25466728210449,24.538000106811523,23.9726676940918,24.415332794189453,24.415332794189453,62778000,0.0,0.0,0.0095933987384366,23.44516658782959,22.8397465133667,0.0211064074416022,770131361792
2017-09-14 04:00:00,24.288667678833008,25.19733238220215,24.17533302307129,25.176000595092773,25.176000595092773,108037500,0.0,0.0,0.031155332074128,23.4942666053772,22.907146530151365,0.0221769843168326,770131361792
2017-09-15 04:00:00,24.96733283996582,25.333332061767575,24.84666633605957,25.320667266845703,25.320667266845703,81307500,0.0,0.0,0.0057462133910628,23.587233352661134,23.00178653717041,0.0208193881269964,770131361792
2017-09-18 04:00:00,25.350000381469727,25.974000930786133,25.178667068481445,25.666667938232425,25.666667938232425,107820000,0.0,0.0,0.0136647532918598,23.712366771698,23.09749324798584,0.0205387687792107,770131361792
2017-09-19 04:00:00,25.333332061767575,25.49266624450684,24.90466690063477,25.00666618347168,25.00666618347168,96778500,0.0,0.0,-0.0257143528076592,23.836500072479247,23.17622657775879,0.0203808592853557,770131361792
2017-09-20 04:00:00,24.86666679382324,25.21666717529297,24.738000869750977,24.92733383178711,24.92733383178711,73786500,0.0,0.0,-0.0031724481425279,23.945033454895015,23.238479919433598,0.0204337869947454,770131361792
2017-09-21 04:00:00,24.99333381652832,25.121999740600582,24.30066680908203,24.43199920654297,24.43199920654297,69273000,0.0,0.0,-0.0198711434037319,23.990733432769776,23.287759895324708,0.0199663395495573,770131361792
2017-09-22 04:00:00,24.432666778564453,24.65999984741211,23.392000198364254,23.4060001373291,23.4060001373291,122391000,0.0,0.0,-0.0419940693571692,23.984600067138672,23.32466655731201,0.0222727970540401,770131361792
2017-09-25 04:00:00,23.543333053588867,23.83133316040039,22.858667373657227,22.99933242797852,22.99933242797852,114088500,0.0,0.0,-0.0173745068343399,23.97440004348755,23.347613220214843,0.022402219881256,770131361792
2017-09-26 04:00:00,23.39533233642578,23.416000366210938,22.726667404174805,23.01666641235352,23.01666641235352,107344500,0.0,0.0,0.0007536733698372,23.973033332824706,23.38185321807861,0.0223476917132226,770131361792
2017-09-27 04:00:00,23.32666778564453,23.432666778564453,22.700000762939453,22.731332778930664,22.731332778930664,90904500,0.0,0.0,-0.012396827077865,23.951733303070068,23.39882652282715,0.0224892522878618,770131361792
2017-09-28 04:00:00,22.658666610717773,22.850000381469727,22.36000061035156,22.63999938964844,22.63999938964844,79794000,0.0,0.0,-0.0040179513524557,23.906466579437257,23.41794651031494,0.02211779831783,770131361792
2017-09-29 04:00:00,22.790666580200195,22.978666305541992,22.57333374023437,22.739999771118164,22.739999771118164,76606500,0.0,0.0,0.0044169780991889,23.857133197784425,23.432853164672853,0.0220562040280714,770131361792
2017-10-02 04:00:00,22.834667205810547,22.913333892822266,22.367332458496094,22.768667221069336,22.768667221069336,79302000,0.0,0.0,0.0012606618399171,23.810899925231933,23.450359840393062,0.022067357442548,770131361792
2017-10-03 04:00:00,22.393333435058597,23.23666763305664,22.0853328704834,23.209333419799805,23.209333419799805,152304000,0.0,0.0,0.0193540620736329,23.80606660842896,23.45785316467285,0.0222682502664073,770131361792
2017-10-04 04:00:00,23.416667938232425,23.90800094604492,23.30666732788086,23.667333602905277,23.667333602905277,122452500,0.0,0.0,0.0197334483856719,23.84099998474121,23.47839984893799,0.0224091948891968,770131361792
2017-10-05 04:00:00,23.733333587646484,23.82933235168457,23.42333221435547,23.68866729736328,23.68866729736328,62575500,0.0,0.0,0.0009013983077243,23.856733322143555,23.493706550598144,0.0220940298570544,770131361792
2017-10-06 04:00:00,23.540000915527344,24.00666618347168,23.483333587646484,23.79199981689453,23.79199981689453,64462500,0.0,0.0,0.0043621077637723,23.90166664123535,23.5235998916626,0.0215150467922119,770131361792
2017-10-09 04:00:00,23.309999465942383,23.450000762939453,22.844667434692383,22.862667083740234,22.862667083740234,112405500,0.0,0.0,-0.0390607237855804,23.832499980926517,23.53409324645996,0.0188750824078756,770131361792
2017-10-10 04:00:00,23.1200008392334,23.708667755126957,23.03533363342285,23.70599937438965,23.70599937438965,104677500,0.0,0.0,0.0368868727152653,23.80863332748413,23.576919898986816,0.0208544150618413,770131361792
